81,0,15727
82,1,15723
83,0,15710
84,1,15715
85,0,15727
86,1,15705
87,0,15710
88,1,15724
89,0,15708
90,1,15714
91,0,15709
92,1,15706
93,0,15727
94,1,15724
95,0,15720
96,1,15724
97,0,15708
98,1,15843
99,0,16049
0,1,15918
1,0,16082
2,1,15918
3,0,16050
4,1,15918
5,0,15713
6,1,15719
7,0,15725
8,1,15711
9,0,15732
10,1,15729
11,0,15725
12,1,15729
13,0,15713
14,1,15719
15,0,15725
16,1,15711
17,0,15732
18,1,15729
19,0,15725
20,1,15729
21,0,15713
22,1,15719
23,0,15725
24,1,15711
25,0,18668
26,1,15878
27,0,15985
28,1,15862
29,0,15987
30,1,15862
31,0,15987
32,1,15862
33,0,15987
34,1,15862
35,0,15987
36,1,15862
37,0,15987
38,1,15862
39,0,15987
40,1,15862
41,0,15987
42,1,15862
43,0,15987
44,1,15862
45,0,15987
46,1,15862
47,0,15987
48,1,15862
49,0,15987
50,1,15862
51,0,15987
52,1,15862
53,0,15987
54,1,15862
55,0,15987
56,1,15862
57,0,15987
58,1,15862
59,0,15987
60,1,15862
61,0,15987
62,1,15862
63,0,15987
64,1,15862
65,0,15987
66,1,15862
67,0,15987
68,1,15862
69,0,15987
70,1,15862
71,0,15987
72,1,15862
73,0,15987
74,1,15862
75,0,15987
76,1,15862
77,0,15987
78,1,15862
79,0,15987
80,1,15862
81,0,15987
82,1,15862
83,0,15987
84,1,15862
85,0,15987
86,1,15862
87,0,15987
88,1,15862
89,0,15987
90,1,15862
91,0,15987
92,1,15862
93,0,15987
94,1,15862
95,0,15987
96,1,15862
97,0,15987
98,1,15862
99,0,15987
0,1,15862
1,0,16012
2,1,15862
3,0,15987
4,1,15862
5,0,15987
6,1,15862
7,0,15987
8,1,15862
9,0,15987
10,1,15862
11,0,15987
12,1,15862
13,0,15987
14,1,15862
15,0,15987
16,1,15862
17,0,15987
18,1,15862
19,0,15987
20,1,15862
21,0,15987
22,1,15862
23,0,15987
24,1,15862
25,0,15987
26,1,15862
27,0,15987
28,1,15862
29,0,15987
30,1,15862
31,0,15987
32,1,15862
33,0,15987
34,1,15862
35,0,15987
36,1,15862
37,0,15987
38,1,15862
39,0,15987
40,1,15862
41,0,15987
42,1,15862
43,0,15987
44,1,15862
45,0,15987
46,1,15862
47,0,15987
48,1,15862
49,0,15987
50,1,15862
51,0,15987
52,1,15862
53,0,15987
54,1,15862
55,0,15987
56,1,15862
57,0,15987
58,1,15862
59,0,15987
60,1,15862
61,0,15987
62,1,15862
63,0,15987
64,1,15862
65,0,15987
66,1,15862
67,0,15987
68,1,15862
69,0,15987
70,1,15862
71,0,15987
72,1,15862
73,0,15987
74,1,15867
75,0,15992
76,1,15867
77,0,15992
78,1,15867
79,0,15992
80,1,15867
81,0,15987
82,1,15862
83,0,15987
84,1,15862
85,0,15987
86,1,15862
87,0,15987
88,1,15862
89,0,15987
90,1,15862
91,0,15987
92,1,15862
93,0,15987
94,1,15862
95,0,15987
96,1,15862
97,0,15987
98,1,15862
99,0,15987
0,1,15862
1,0,16012
2,1,15887
3,0,15987
4,1,15862
5,0,15987
6,1,15862
7,0,15987
8,1,15862
9,0,15987
10,1,15862
11,0,15987
12,1,15862
13,0,15987
14,1,15862
15,0,15987
16,1,15862
17,0,15987
18,1,15862
19,0,15987
20,1,15862
21,0,15987
22,1,15862
23,0,15987
24,1,15862
25,0,15987
26,1,15862
27,0,15987
28,1,15862
29,0,15987
30,1,15862
31,0,15987
32,1,15862
33,0,15987
34,1,15862
35,0,15987
36,1,15862
37,0,15987
38,1,15862
39,0,15987
40,1,15862
41,0,15987
42,1,15862
43,0,45908
44,1,18178
45,0,15928
46,1,15803
47,0,15928
48,1,15803
49,0,15928
50,1,15803
51,0,15928
52,1,15803
53,0,15928
54,1,15803
55,0,15928
56,1,15803
57,0,15928
58,1,15803
59,0,15928
60,1,15803
61,0,15928
62,1,15803
63,0,15928
64,1,15803
65,0,15928
66,1,15803
67,0,15928
68,1,15803
69,0,15928
70,1,15803
71,0,15928
72,1,15803
73,0,15928
74,1,15803
75,0,15928
76,1,15803
77,0,15928
78,1,15803
79,0,15928
80,1,22108
81,0,16133
82,1,15815
83,0,16137
84,1,15988
85,0,16137
86,1,15988
87,0,16137
88,1,15988
89,0,16137
90,1,15988
91,0,16137
92,1,15988
93,0,16137
94,1,15988
95,0,16137
96,1,15988
97,0,16137
98,1,15988
99,0,16137
0,1,15987
1,0,16136
2,1,15987
3,0,16111
4,1,15987
5,0,16111
6,1,15987
7,0,16111
8,1,15987
9,0,16111
10,1,15987
11,0,16111
12,1,15987
13,0,16111
14,1,15987
15,0,16111
16,1,15987
17,0,16111
18,1,15987
19,0,16111
20,1,15987
21,0,16111
22,1,15987
23,0,16111
24,1,15987
25,0,16111
26,1,15987
27,0,16111
28,1,15987
29,0,16111
30,1,15987
31,0,16111
32,1,15987
33,0,16111
34,1,15987
35,0,16111
36,1,15987
37,0,16111
38,1,15987
39,0,16111
40,1,15987
41,0,16111
42,1,15987
43,0,16111
44,1,15987
45,0,16111
46,1,15987
47,0,16111
48,1,15987
49,0,16111
50,1,15987
51,0,16111
52,1,15987
53,0,16111
54,1,15987
55,0,16111
56,1,15987
57,0,16111
58,1,15987
59,0,16111
60,1,15987
61,0,16111
62,1,15987
63,0,16111
64,1,15987
65,0,16111
66,1,15987
67,0,16111
68,1,15987
69,0,16111
70,1,15987
71,0,16111
72,1,15987
73,0,16111
74,1,16162
75,0,16214
76,1,15938
77,0,16165
78,1,15950
79,0,16224
80,1,15783
81,0,16073
82,1,15788
83,0,16097
84,1,15784
85,0,16095
86,1,15778
87,0,16087
88,1,15784
89,0,16073
90,1,15788
91,0,16097
92,1,15784
93,0,16095
94,1,15778
95,0,16087
96,1,15784
97,0,16073
98,1,15788
